current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2064,9,768482,1687197822905.0,0.0,4875930813.972367,11980510353.76979,3411876664.849825,8192322086.41933
2064,10,769922,1687197830683.0,0.0,4895936915.143079,12020236869.833384,3426272989.2714105,8223418327.416014
2064,11,771410,1687197840126.0,0.0,4916046734.867026,12060773925.74656,3440771780.677046,8255093367.567145
2064,12,772850,1687197869627.0,0.0,4936161042.398615,12101290972.312561,3455271759.2467227,8286789706.18467
2065,1,774338,1687197900045.0,0.0,4956279747.07699,12141758871.874544,3469772966.5102816,8318508092.929581
2065,2,775826,1687197930478.0,0.0,4976403273.755419,12182154980.270063,3484275397.44456,8350248347.974189
2065,3,777170,1687197957907.0,0.0,4996530558.59463,12222459454.75382,3498778931.6445312,8382008276.62934
2065,4,778658,1687197988129.0,0.0,5016662004.877141,12262640355.334215,3513283687.909068,8413790032.395693
2065,5,780098,1687198018172.0,0.0,5036801797.010352,12302687922.927694,3527792579.883888,8445600424.64944
2065,6,781586,1687198048650.0,0.0,5056946338.010521,12342565316.859615,3542303092.8394423,8477438567.507105
2065,7,783026,1687198086361.0,0.0,5077271009.013427,12382518792.777292,3556892474.850778,8509303558.217901
2065,8,784514,1687198096198.0,0.0,5097672227.008147,12422653457.606995,3571558394.6297917,8541169017.040091
2065,9,786002,1687198104278.0,0.0,5118149992.815102,12462970000.219116,3586300852.9565706,8573034962.028006
2065,10,787442,1687198112274.0,0.0,5138704279.578487,12503468334.71472,3601119823.117411,8604901450.128439
2065,11,788930,1687198122139.0,0.0,5159357058.651875,12544618384.405561,3616036034.2207494,8637226449.900124
2065,12,790370,1687198151724.0,0.0,5180014264.56534,12585749516.874134,3630953430.9485106,8669572689.853203
2066,1,791858,1687198181837.0,0.0,5200675808.782094,12626832925.884544,3645872054.5577936,8701940915.714827
2066,2,793346,1687198212235.0,0.0,5221342268.803066,12667846450.246164,3660791904.422611,8734331124.73303
2066,3,794690,1687198239718.0,0.0,5242012753.198387,12708766751.484262,3675712866.183671,8766741353.23079
2066,4,796178,1687198269996.0,0.0,5262687692.206693,12749561227.492823,3690635058.074802,8799173671.301691
2066,5,797618,1687198299747.0,0.0,5283371279.275159,12790222222.235144,3705561392.3072314,8831634831.144613
2066,6,799106,1687198330393.0,0.0,5304059869.635469,12830713544.706015,3720489355.147611,8864124017.571016
2066,7,800546,1687198367977.0,0.0,5324927901.489016,12871282751.395336,3735496194.1457844,8896640326.253485
2066,8,802034,1687198377372.0,0.0,5345873266.045032,12912097874.127222,3750580356.6355505,8929157096.835953
2066,9,803522,1687198385089.0,0.0,5366895964.980735,12953159598.828749,3765741844.2116876,8961674367.061964
2066,10,804962,1687198392773.0,0.0,5387995967.6047,12994468078.012133,3780980626.5134034,8994192106.443638
2066,11,806450,1687198402280.0,0.0,5409203743.831765,13036691716.853529,3796325931.010926,9027367118.696056
2066,12,807890,1687198431898.0,0.0,5430416037.3040695,13078896514.942575,3811672423.42049,9060563458.90468
2067,1,809378,1687198462266.0,0.0,5451632756.858513,13121051629.28175,3827020145.901053,9093781925.22277
2067,2,810866,1687198492587.0,0.0,5472854525.744058,13163136003.429321,3842369097.907878,9127022493.983759
2067,3,812210,1687198519900.0,0.0,5494080459.757968,13205127684.355894,3857719164.9666157,9160283156.958693
2067,4,813698,1687198550329.0,0.0,5515311005.2497635,13246993418.362684,3873070466.628658,9193566069.598997
2067,5,815138,1687198579747.0,0.0,5536550298.781806,13288725316.033356,3888425912.626336,9226877874.573446
2067,6,816626,1687198610631.0,0.0,5557794647.900511,13330286798.086447,3903782987.4869595,9260217656.994724
2067,7,818066,1687198648812.0,0.0,5579222727.455868,13371928092.516697,3919218938.3760476,9293584482.424335
2067,8,819554,1687198658308.0,0.0,5600730221.029474,13413767494.47909,3934734293.990067,9326951807.497488
2067,9,821042,1687198666512.0,0.0,5622317127.753513,13455805735.892647,3950329053.503855,9360319613.104815
2067,10,822482,1687198674613.0,0.0,5643983417.632963,13498042971.484676,3966003187.2188,9393687884.46511
2067,11,823970,1687198684407.0,0.0,5665753909.903276,13541012991.920029,3981780271.949751,9427578795.09907
2067,12,825410,1687198714047.0,0.0,5687528933.41572,13583963873.17869,3997558545.253272,9461491064.063446
2068,1,826898,1687198744215.0,0.0,5709308395.662664,13626865370.267473,4013338048.523697,9495425434.456522
2068,2,828386,1687198774766.0,0.0,5731092841.700193,13669695339.20425,4029118779.355005,9529381817.01463
2068,3,829778,1687198803063.0,0.0,5752881450.272664,13712429853.52478,4044900660.8657436,9563358866.153797
2068,4,831266,1687198833410.0,0.0,5774674508.781979,13755037427.131441,4060683772.7273946,9597358037.051104
2068,5,832706,1687198863177.0,0.0,5796476154.4879055,13797511906.063873,4076471034.0958962,9631385962.929672
2068,6,834194,1687198893775.0,0.0,5818282710.594976,13839815896.846424,4092259920.6925683,9665441767.689638
2068,7,835634,1687198932859.0,0.0,5840269453.035139,13882198826.103338,4108127677.3550353,9699524447.744875
2068,8,837122,1687198942988.0,0.0,5862335806.576762,13924770498.15062,4124075035.8675866,9733607608.453085
2068,9,838610,1687198951142.0,0.0,5884481775.2634,13967531554.656574,4140102000.0750065,9767691340.948626
2068,10,840050,1687198959201.0,0.0,5906707325.880489,14010482109.32825,4156208537.2173977,9801775558.068907
2068,11,841538,1687198969603.0,0.0,5929035396.255828,14054112254.864403,4172416342.684223,9836338701.152369
2068,12,842978,1687198998770.0,0.0,5951368090.377566,14097723288.74267,4188625339.0612583,9870923283.740406
2069,1,844466,1687199029044.0,0.0,5973705312.057517,14141285040.804733,4204835567.7213264,9905530038.275751
2069,2,845954,1687199059435.0,0.0,5996047443.457121,14184774702.595764,4221047022.8598194,9940158789.833239
2069,3,847298,1687199086961.0,0.0,6018393323.928943,14228171950.700024,4237259581.8962226,9974807279.68532
2069,4,848786,1687199117305.0,0.0,6040743354.912123,14271441648.781057,4253473362.8702936,10009477603.602465
2069,5,850226,1687199147095.0,0.0,6063101894.1698,14314578271.02036,4269691283.5287895,10044176699.57772
2069,6,851714,1687199177724.0,0.0,6085465404.262566,14357544441.373184,4285910830.871156,10078903716.2791
2069,7,853154,1687199215345.0,0.0,6108008325.517508,14400588175.39859,4302209254.440964,10113657902.440859
2069,8,854642,1687199224701.0,0.0,6130631644.997912,14443867627.283056,4318588066.930006,10148412594.398153
2069,9,856130,1687199232415.0,0.0,6153335360.764054,14487383606.362919,4335047266.493911,10183167748.255447
2069,10,857570,1687199240288.0,0.0,6176119442.806312,14531136219.930807,4351586823.42018,10217923349.112741
2069,11,859058,1687199249560.0,0.0,6199013218.490532,14575768144.527273,4368234822.483258,10253310748.140942
2069,12,860498,1687199279239.0,0.0,6221911483.193306,14620381510.729656,4384884008.888817,10288719452.560408
2070,1,861986,1687199309996.0,0.0,6244814145.669804,14664944138.61428,4401534423.650953,10324150177.936815
2070,2,863474,1687199339911.0,0.0,6267721819.529927,14709435341.871723,4418186066.957601,10359602963.919506
2070,3,864818,1687199367339.0,0.0,6290633622.245532,14753835174.825134,4434838824.55003,10395075827.342913
2070,4,866306,1687199397637.0,0.0,6313549995.222435,14798111010.534376,4451492814.892206,10430570840.31715
2070,5,867746,1687199427344.0,0.0,6336474941.515151,14842255230.850409,4468150945.964996,10466094661.257694
2070,6,869234,1687199457938.0,0.0,6359404730.562667,14886231008.477478,4484810700.483171,10501646307.703625
2070,7,870674,1687199496776.0,0.0,6382518038.316341,14930285707.666573,4501549326.473861,10537224889.926167
2070,8,872162,1687199506179.0,0.0,6405713822.829603,14974537764.672857,4518370420.013263,10572803934.04871
2070,9,873650,1687199514086.0,0.0,6428992085.382271,15018987889.437206,4535273982.318284,10608383468.557106
2070,10,875090,1687199522087.0,0.0,6452352795.224502,15063636191.143473,4552259982.972594,10643963462.488283
