current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2064,8,766994,1687197815155.0,0.0,4847499108.920264,11344254559.991116,3387167137.0505304,7933299937.120432
2064,9,768482,1687197822814.0,0.0,4867399112.735258,11381340640.676477,3401445737.743288,7963477697.112094
2064,10,769922,1687197830610.0,0.0,4887375440.529435,11418608771.605665,3415800653.4175973,7993655942.084893
2064,11,771410,1687197840142.0,0.0,4907451522.225672,11456557936.187353,3430254071.5002785,8024322312.7221155
2064,12,772850,1687197869647.0,0.0,4927532349.257264,11494488772.244736,3444708683.2432537,8055010197.881156
2065,1,774338,1687197900041.0,0.0,4947617821.5588255,11532371475.325012,3459164530.917524,8085720402.785299
2065,2,775826,1687197930488.0,0.0,4967708477.8068075,11570183244.155527,3473621611.5211825,8116452828.15311
2065,3,777170,1687197957901.0,0.0,4987803258.568165,11607902931.427816,3488079805.6543307,8147205265.631311
2065,4,778658,1687197988101.0,0.0,5007902606.136088,11645498693.727736,3502539232.9860125,8177979900.554185
2065,5,780098,1687198017903.0,0.0,5028010632.441154,11682961102.742594,3517002803.0885515,8208783394.467685
2065,6,781586,1687198048719.0,0.0,5048123645.449392,11720252296.339663,3531468000.999713,8239614891.966172
2065,7,783026,1687198086372.0,0.0,5068417024.012504,11757623490.340702,3546012072.8289275,8270473361.183295
2065,8,784514,1687198096215.0,0.0,5088786953.658307,11795099967.259516,3560632686.4743967,8301332317.561778
2065,9,786002,1687198104278.0,0.0,5109233433.540889,11832682499.841099,3575329841.1317887,8332191742.17045
2065,10,787442,1687198112334.0,0.0,5129756434.569431,11870371150.004486,3590103507.962246,8363051640.972347
2065,11,788930,1687198122066.0,0.0,5150370160.96001,11908462641.19144,3604966648.779886,8394197009.332715
2065,12,790370,1687198151789.0,0.0,5170988094.377649,11946534967.283504,3619830969.560338,8425363425.155886
2066,1,791858,1687198181812.0,0.0,5191610155.788124,11984557600.286388,3634696512.3356214,8456551715.524128
2066,2,793346,1687198212222.0,0.0,5212237062.605025,12022508284.752306,3649563279.8617043,8487761961.10746
2066,3,794690,1687198239719.0,0.0,5232868147.49105,12060368432.473564,3664431162.9410334,8518992320.74382
2066,4,796178,1687198269958.0,0.0,5253503858.272493,12098102429.78117,3679300281.264553,8550244964.132172
2066,5,797618,1687198299743.0,0.0,5274148254.4850645,12135705734.505959,3694173541.8549075,8581526419.879589
2066,6,799106,1687198330420.0,0.0,5294797616.049983,12173141134.537022,3709048428.6191373,8612835771.471857
2066,7,800546,1687198367955.0,0.0,5315626379.705728,12210654908.41331,3724002187.6843657,8644171981.104164
2066,8,802034,1687198377356.0,0.0,5336532479.798864,12248351841.50602,3739033273.9296937,8675508674.37634
2066,9,803522,1687198385381.0,0.0,5357515917.9447365,12286232603.15691,3754141688.89106,8706845886.520226
2066,10,804962,1687198392811.0,0.0,5378576664.84473,12324297187.42125,3769327403.5320244,8738183618.461288
2066,11,806450,1687198402343.0,0.0,5399737827.719915,12363047423.518557,3784612282.7873063,8770011824.27472
2066,12,807890,1687198431804.0,0.0,5420903546.511449,12401778749.985155,3799898351.6986704,8801861456.174213
2067,1,809378,1687198462278.0,0.0,5442073727.706756,12440461493.874989,3815185651.613955,8833733245.74068
2067,2,810866,1687198492568.0,0.0,5463248879.277213,12479073819.715786,3830474179.561765,8865627098.446522
2067,3,812210,1687198519848.0,0.0,5484427988.75264,12517595413.40473,3845763816.0634236,8897540787.39156
2067,4,813698,1687198550342.0,0.0,5505611480.673603,12555992869.290447,3861054680.348312,8929476476.077347
2067,5,815138,1687198579922.0,0.0,5526803595.312917,12594259239.028267,3876349685.6987405,8961440941.596691
2067,6,816626,1687198610600.0,0.0,5548000715.567505,12632357596.042011,3891646318.168524,8993433320.425573
2067,7,818066,1687198648826.0,0.0,5569381516.662961,12670535414.475716,3907021825.237008,9025452698.506796
2067,8,819554,1687198658343.0,0.0,5590841735.305546,12708930923.705383,3922476740.5144467,9057472596.540918
2067,9,821042,1687198666496.0,0.0,5612381369.474381,12747544930.073467,3938011062.079302,9089492969.135422
2067,10,822482,1687198674615.0,0.0,5634000391.126978,12786377391.05596,3953624762.0895095,9121513845.174116
2067,11,823970,1687198684371.0,0.0,5655725945.560015,12826013244.042744,3969343743.4588866,9154108333.297066
2067,12,825410,1687198713905.0,0.0,5677455921.318022,12865630308.99651,3985063910.073422,9186724045.524244
2068,1,826898,1687198744172.0,0.0,5699190230.626158,12905199727.028399,4000785303.7170873,9219361763.459469
2068,2,828386,1687198774521.0,0.0,5720929456.527584,12944698571.897003,4016507923.795705,9252021478.278494
2068,3,829778,1687198803044.0,0.0,5742672857.770136,12984101880.346937,4032231694.5055857,9284701839.804203
2068,4,831266,1687198833432.0,0.0,5764420722.09912,13023380132.278227,4047956695.001644,9317404259.200056
2068,5,832706,1687198863158.0,0.0,5786177093.770871,13062522670.330576,4063685844.277441,9350135487.123013
2068,6,834194,1687198894159.0,0.0,5807938265.386301,13101495397.216326,4079416615.527774,9382894491.305214
2068,7,835634,1687198932745.0,0.0,5829879516.675777,13140546510.867752,4095226253.824173,9415680266.246357
2068,8,837122,1687198942886.0,0.0,5851900382.41732,13179799516.206984,4111115497.2863054,9448466537.665945
2068,9,838610,1687198951123.0,0.0,5874000862.589022,13219255168.251448,4127084345.8933415,9481253305.385782
2068,10,840050,1687198959229.0,0.0,5896180926.656259,13258913521.955456,4143132769.4335914,9514040542.201885
2068,11,841538,1687198968998.0,0.0,5918464858.030041,13299295217.822212,4159283808.89155,9547337292.603573
2068,12,842978,1687198998798.0,0.0,5940753194.11743,13339658166.600735,4175436033.367037,9580655265.335451
2069,1,844466,1687199029088.0,0.0,5963045847.3066025,13379971845.705055,4191589484.166637,9613995205.320574
2069,2,845954,1687199059416.0,0.0,5985343480.149692,13420213760.335793,4207744162.1313205,9647357136.737967
2069,3,847298,1687199086966.0,0.0,6007645292.426166,13460363346.371592,4223899955.260264,9680739148.937584
2069,4,848786,1687199117313.0,0.0,6029951732.296737,13500388185.734306,4240056983.3817244,9714143426.055767
2069,5,850226,1687199147099.0,0.0,6052266911.785491,13540280092.048084,4256218156.1343775,9747576650.710789
2069,6,851714,1687199177709.0,0.0,6074587127.038827,13580002907.06472,4272380957.6024084,9781037888.750187
2069,7,853154,1687199215378.0,0.0,6097086816.517108,13619804382.55111,4288622635.610718,9814526250.123121
2069,8,854642,1687199224724.0,0.0,6119666905.602551,13659821072.017776,4304944703.968898,9848015095.135925
2069,9,856130,1687199232416.0,0.0,6142327395.341689,13700053694.752699,4321347163.672033,9881504446.360056
2069,10,857570,1687199240342.0,0.0,6165068253.734057,13740502398.358522,4337829983.11465,9914994244.584187
2069,11,859058,1687199249749.0,0.0,6187916603.296861,13781759853.39463,4354419042.261974,9949065665.214607
2069,12,860498,1687199279290.0,0.0,6210769446.620859,13822998019.364511,4371009288.396549,9983158363.033104
2070,1,861986,1687199309713.0,0.0,6233626693.5134325,13864187294.284807,4387600763.730579,10017273150.85224
2070,2,863474,1687199339919.0,0.0,6256488901.566504,13905307011.703873,4404193465.676451,10051409894.171228
2070,3,864818,1687199367348.0,0.0,6279355133.4379,13946334946.499687,4420787278.146779,10085566539.818003
2070,4,866306,1687199397653.0,0.0,6302225821.119439,13987238596.078915,4437382320.9520645,10119745293.408138
2070,5,867746,1687199427324.0,0.0,6325105150.043721,14028007581.91549,4453981507.01168,10153952987.794888
2070,6,869234,1687199457944.0,0.0,6347989471.484399,14068605495.549906,4470582321.735064,10188188751.781883
2070,7,870674,1687199496767.0,0.0,6371057458.048686,14109282354.766968,4487262010.09865,10222451456.24838
2070,8,872162,1687199506180.0,0.0,6394207924.444467,14150155932.531094,4504024169.036436,10256714644.354746
2070,9,873650,1687199514115.0,0.0,6417440871.134855,14191226888.01083,4520868798.988771,10290978325.893263
2070,10,875090,1687199522078.0,0.0,6440756267.840429,14232495376.898706,4537795869.98662,10325242479.752537
